ticker,stage,reason
ABBV,filters,"$ADV20 $12,693,067 < $75,000,000"
MD,filters,"$ADV20 $9,326,145 < $75,000,000"
BKTI,filters,"$ADV20 $50,589,806 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
FUNC,filters,"$ADV20 $50,589,806 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
DIOD,filters,"$ADV20 $26,854,896 < $75,000,000"
SOUN,filters,"$ADV20 $26,854,896 < $75,000,000"
LOB,filters,"$ADV20 $15,748,627 < $75,000,000"
BBY,filters,"$ADV20 $15,748,627 < $75,000,000"
FTNT,filters,"$ADV20 $224,581 < $75,000,000"
OGS,filters,"$ADV20 $224,581 < $75,000,000"
TKO,filters,"$ADV20 $224,581 < $75,000,000"
TUSK,filters,"$ADV20 $224,581 < $75,000,000"
RUM,filters,"$ADV20 $224,581 < $75,000,000"
CNDT,filters,"$ADV20 $300,566 < $75,000,000"
BLKB,filters,"$ADV20 $300,566 < $75,000,000"
PLSE,scoring,tech_score_below_min_6.5
AESI,filters,"Price $4.74 < $5.00; $ADV20 $36,027,603 < $75,000,000"
EXTR,filters,"$ADV20 $63,558,241 < $75,000,000"
AMD,filters,"$ADV20 $56,972,140 < $75,000,000"
ARI,filters,"$ADV20 $56,972,140 < $75,000,000"
FRAF,filters,"$ADV20 $56,972,140 < $75,000,000"
SBH,filters,"$ADV20 $56,972,140 < $75,000,000"
ADNT,filters,"$ADV20 $56,972,140 < $75,000,000"
STT,filters,"$ADV20 $56,972,140 < $75,000,000"
FELE,filters,"$ADV20 $56,972,140 < $75,000,000"
EXPE,filters,"$ADV20 $56,972,140 < $75,000,000"
PHAT,scoring,tech_score_below_min_6.5
TIPT,scoring,tech_score_below_min_6.5
FBP,filters,"$ADV20 $6,244,558 < $75,000,000"
ROST,filters,"$ADV20 $9,721,738 < $75,000,000"
MRSH,filters,"$ADV20 $9,721,738 < $75,000,000"
BLX,filters,"$ADV20 $1,417,797 < $75,000,000"
ADMA,filters,"$ADV20 $1,417,797 < $75,000,000"
BOOM,scoring,tech_score_below_min_6.5
AMR,filters,"$ADV20 $15,555,306 < $75,000,000"
TSHA,filters,"$ADV20 $22,527,510 < $75,000,000"
PRK,filters,"$ADV20 $3,952,258 < $75,000,000"
