ticker,stage,reason
WAT,scoring,tech_score_below_min_6.5
WAY,filters,"$ADV20 $58,985,804 < $75,000,000"
WBD,scoring,tech_score_below_min_6.5
WBTN,filters,"$ADV20 $3,899,624 < $75,000,000"
WD,filters,"$ADV20 $16,727,599 < $75,000,000"
WDAY,scoring,tech_score_below_min_6.5
WDC,filters,5d return 18.3% > 15.0% (avoiding chased names)
WDFC,filters,"$ADV20 $40,839,773 < $75,000,000"
WEAV,filters,"$ADV20 $8,743,084 < $75,000,000"
WEC,scoring,tech_score_below_min_6.5
WELL,scoring,tech_score_below_min_6.5
WERN,filters,"$ADV20 $27,020,087 < $75,000,000"
WEST,filters,"Price $4.55 < $5.00; $ADV20 $1,728,432 < $75,000,000"
WEYS,filters,"$ADV20 $344,103 < $75,000,000"
WFC,scoring,tech_score_below_min_6.5
WGO,filters,"$ADV20 $34,348,456 < $75,000,000"
WGS,filters,"$ADV20 $67,313,770 < $75,000,000"
WHD,filters,"$ADV20 $35,932,603 < $75,000,000"
WHG,filters,"$ADV20 $280,955 < $75,000,000"
WINA,filters,"$ADV20 $37,914,465 < $75,000,000"
WK,filters,"$ADV20 $58,266,738 < $75,000,000"
WKC,filters,"$ADV20 $27,667,654 < $75,000,000"
WLDN,filters,"$ADV20 $35,366,133 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
WLFC,filters,"$ADV20 $8,346,041 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
WLY,filters,"$ADV20 $17,177,678 < $75,000,000"
WM,scoring,tech_score_below_min_6.5
WMB,scoring,tech_score_below_min_6.5
WMK,filters,"$ADV20 $9,231,350 < $75,000,000"
WMT,scoring,tech_score_below_min_6.5
WNC,filters,"$ADV20 $4,509,165 < $75,000,000"
WNEB,filters,"$ADV20 $586,604 < $75,000,000"
WOOF,filters,"Price $2.94 < $5.00; $ADV20 $5,827,620 < $75,000,000"
WOR,filters,"$ADV20 $11,457,695 < $75,000,000"
WRB,scoring,tech_score_below_min_6.5
WRBY,scoring,tech_score_below_min_6.5
WRLD,filters,"$ADV20 $15,572,997 < $75,000,000"
WS,filters,"$ADV20 $9,971,717 < $75,000,000"
WSBC,filters,"$ADV20 $15,722,887 < $75,000,000"
WSBF,filters,"$ADV20 $918,111 < $75,000,000"
WSFS,filters,"$ADV20 $21,711,200 < $75,000,000"
WSR,filters,"$ADV20 $2,860,595 < $75,000,000"
WST,scoring,tech_score_below_min_6.5
WT,filters,"$ADV20 $45,242,073 < $75,000,000"
WTBA,filters,"$ADV20 $728,232 < $75,000,000"
WTI,filters,"Price $1.85 < $5.00; $ADV20 $2,687,702 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
WTS,filters,"$ADV20 $47,725,322 < $75,000,000"
WTTR,filters,"$ADV20 $7,497,343 < $75,000,000"
WTW,scoring,tech_score_below_min_6.5
WULF,scoring,tech_score_below_min_6.5
WVE,filters,"$ADV20 $64,642,191 < $75,000,000"
WWW,filters,"$ADV20 $32,466,606 < $75,000,000"
WY,scoring,tech_score_below_min_6.5
WYFI,filters,"$ADV20 $17,934,963 < $75,000,000"
WYNN,scoring,tech_score_below_min_6.5
XEL,scoring,tech_score_below_min_6.5
XENE,filters,"$ADV20 $42,093,651 < $75,000,000"
XERS,filters,"$ADV20 $18,623,403 < $75,000,000"
XHR,filters,"$ADV20 $14,141,790 < $75,000,000"
XMTR,filters,"$ADV20 $44,865,404 < $75,000,000"
XNCR,filters,"$ADV20 $11,955,602 < $75,000,000"
XOMA,filters,"$ADV20 $15,579,933 < $75,000,000"
XPEL,filters,"$ADV20 $10,253,031 < $75,000,000"
XPER,filters,"$ADV20 $2,218,130 < $75,000,000"
XPOF,filters,"$ADV20 $3,735,131 < $75,000,000"
XPRO,filters,"$ADV20 $17,735,992 < $75,000,000"
XRX,filters,"Price $2.69 < $5.00; $ADV20 $7,076,500 < $75,000,000"
XYZ,scoring,tech_score_below_min_6.5
YELP,filters,"$ADV20 $26,587,562 < $75,000,000"
YEXT,filters,"$ADV20 $6,684,645 < $75,000,000"
YORW,filters,"$ADV20 $2,400,270 < $75,000,000"
YOU,filters,"$ADV20 $44,928,292 < $75,000,000"
YUM,scoring,tech_score_below_min_6.5
ZBH,scoring,tech_score_below_min_6.5
ZBIO,filters,"$ADV20 $25,935,132 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
ZBRA,scoring,tech_score_below_min_6.5
ZD,filters,"$ADV20 $18,879,334 < $75,000,000"
ZETA,scoring,tech_score_below_min_6.5
ZEUS,filters,"$ADV20 $4,028,599 < $75,000,000"
ZGN,filters,"$ADV20 $5,160,347 < $75,000,000"
ZIP,filters,"Price $2.93 < $5.00; $ADV20 $4,431,297 < $75,000,000"
ZSPC,filters,"Price $0.57 < $5.00; $ADV20 $355,183 < $75,000,000"
ZTS,scoring,tech_score_below_min_6.5
ZUMZ,filters,"$ADV20 $6,863,109 < $75,000,000"
ZVIA,filters,"Price $1.90 < $5.00; $ADV20 $2,997,586 < $75,000,000"
ZVRA,filters,"$ADV20 $8,732,108 < $75,000,000"
ZWS,filters,"$ADV20 $40,815,279 < $75,000,000"
ZYME,filters,"$ADV20 $23,381,978 < $75,000,000"
