ticker,stage,reason
MTH,scoring,tech_score_below_min_6.5
ZUMZ,scoring,tech_score_below_min_6.5
EPM,filters,"Price $3.22 < $5.00; $ADV20 $2,046,485 < $75,000,000"
MLR,filters,"Price $3.22 < $5.00; $ADV20 $2,046,485 < $75,000,000"
SFST,filters,"Price $3.22 < $5.00; $ADV20 $2,046,485 < $75,000,000"
INV,filters,"Price $3.22 < $5.00; $ADV20 $2,046,485 < $75,000,000"
EGBN,scoring,tech_score_below_min_6.5
EB,scoring,tech_score_below_min_6.5
CURI,scoring,tech_score_below_min_6.5
RGTI,scoring,tech_score_below_min_6.5
MLKN,scoring,tech_score_below_min_6.5
TDG,scoring,tech_score_below_min_6.5
JANX,scoring,tech_score_below_min_6.5
IDR,scoring,tech_score_below_min_6.5
SKYX,filters,"$ADV20 $6,383,159 < $75,000,000"
GPI,filters,"$ADV20 $6,383,159 < $75,000,000"
HAL,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
HLIO,filters,"Price $0.61 < $5.00; $ADV20 $10,421,386 < $75,000,000"
UTL,filters,"$ADV20 $51,032,980 < $75,000,000"
IRON,filters,"$ADV20 $51,032,980 < $75,000,000"
GOOGL,filters,"$ADV20 $51,032,980 < $75,000,000"
BABA,filters,"$ADV20 $51,032,980 < $75,000,000"
RYI,filters,"$ADV20 $51,032,980 < $75,000,000"
EIG,filters,"$ADV20 $51,032,980 < $75,000,000"
FIZZ,filters,"$ADV20 $51,032,980 < $75,000,000"
PLUS,filters,"$ADV20 $51,032,980 < $75,000,000"
SOFI,filters,"$ADV20 $47,252,869 < $75,000,000"
HNVR,scoring,tech_score_below_min_6.5
KMTS,scoring,tech_score_below_min_6.5
SEVN,scoring,tech_score_below_min_6.5
NB,scoring,tech_score_below_min_6.5
SYK,scoring,tech_score_below_min_6.5
KW,scoring,tech_score_below_min_6.5
ALH,scoring,tech_score_below_min_6.5
PTEN,scoring,tech_score_below_min_6.5
SPIR,scoring,tech_score_below_min_6.5
SPFI,scoring,tech_score_below_min_6.5
TYRA,filters,"$ADV20 $1,798,354 < $75,000,000"
CURV,scoring,tech_score_below_min_6.5
OMI,filters,"$ADV20 $1,009,743 < $75,000,000"
PCYO,filters,"$ADV20 $1,009,743 < $75,000,000"
CRVS,filters,"$ADV20 $1,009,743 < $75,000,000"
BLBD,filters,"$ADV20 $1,009,743 < $75,000,000"
QCOM,filters,"$ADV20 $1,009,743 < $75,000,000"
CPRX,filters,"$ADV20 $1,009,743 < $75,000,000"
CCRN,filters,"$ADV20 $1,009,743 < $75,000,000"
GCBC,filters,"$ADV20 $1,009,743 < $75,000,000"
ACA,filters,"$ADV20 $72,114,588 < $75,000,000"
EVH,filters,"$ADV20 $72,114,588 < $75,000,000"
ROL,filters,"$ADV20 $72,114,588 < $75,000,000"
LOW,filters,"$ADV20 $72,114,588 < $75,000,000"
LZB,filters,"$ADV20 $72,114,588 < $75,000,000"
AISP,filters,"$ADV20 $72,114,588 < $75,000,000"
CVRX,filters,"$ADV20 $72,114,588 < $75,000,000"
SAFT,filters,"$ADV20 $72,114,588 < $75,000,000"
HBAN,filters,"Price $2.09 < $5.00; $ADV20 $2,226,990 < $75,000,000"
CBOE,filters,"$ADV20 $2,780,375 < $75,000,000"
STE,filters,"$ADV20 $2,780,375 < $75,000,000"
AEVA,filters,"$ADV20 $44,240,499 < $75,000,000"
MYO,filters,"$ADV20 $44,240,499 < $75,000,000"
WFC,filters,"$ADV20 $44,240,499 < $75,000,000"
NVGS,filters,"Price $0.95 < $5.00; $ADV20 $9,057,145 < $75,000,000"
CDZI,filters,"$ADV20 $44,240,499 < $75,000,000"
STRW,filters,"$ADV20 $44,240,499 < $75,000,000"
SLDB,filters,"$ADV20 $44,240,499 < $75,000,000"
SGC,filters,"$ADV20 $44,240,499 < $75,000,000"
EVI,filters,"$ADV20 $7,672,281 < $75,000,000"
REVG,filters,"$ADV20 $6,329,467 < $75,000,000"
VIA,filters,"$ADV20 $3,321,244 < $75,000,000"
HTB,filters,"$ADV20 $3,321,244 < $75,000,000"
TRUE,filters,"$ADV20 $3,321,244 < $75,000,000"
ACTG,filters,"$ADV20 $3,321,244 < $75,000,000"
CARR,filters,"$ADV20 $3,321,244 < $75,000,000"
XOM,filters,"$ADV20 $3,321,244 < $75,000,000"
CNX,scoring,tech_score_below_min_6.5
ONB,scoring,tech_score_below_min_6.5
BL,filters,"$ADV20 $12,132,028 < $75,000,000"
CNNE,filters,"$ADV20 $12,132,028 < $75,000,000"
LRN,scoring,tech_score_below_min_6.5
RLAY,scoring,tech_score_below_min_6.5
APLE,scoring,tech_score_below_min_6.5
FULT,scoring,tech_score_below_min_6.5
PRU,scoring,tech_score_below_min_6.5
RCAT,scoring,tech_score_below_min_6.5
BSET,scoring,tech_score_below_min_6.5
PLTR,filters,"Price $4.65 < $5.00; $ADV20 $41,162,067 < $75,000,000"
STT,filters,"Price $4.65 < $5.00; $ADV20 $41,162,067 < $75,000,000"
CCSI,filters,"Price $4.65 < $5.00; $ADV20 $41,162,067 < $75,000,000"
TMO,filters,"Price $4.65 < $5.00; $ADV20 $41,162,067 < $75,000,000"
BKV,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
SRCE,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
SMTC,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
TKO,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
WNEB,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
IESC,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
VICI,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
OSIS,filters,"Price $0.99 < $5.00; $ADV20 $5,556,868 < $75,000,000"
AHL,filters,"$ADV20 $615,284 < $75,000,000"
OABI,filters,"$ADV20 $615,284 < $75,000,000"
INVA,filters,"$ADV20 $5,214,433 < $75,000,000"
VCTR,filters,"$ADV20 $3,050,140 < $75,000,000"
SMHI,filters,"$ADV20 $9,675,725 < $75,000,000"
EXPD,filters,"$ADV20 $67,285,759 < $75,000,000"
LII,filters,"$ADV20 $67,285,759 < $75,000,000"
FIP,filters,"$ADV20 $67,285,759 < $75,000,000"
TRDA,filters,"$ADV20 $67,285,759 < $75,000,000"
PRME,filters,"$ADV20 $67,285,759 < $75,000,000"
FDS,filters,"$ADV20 $67,285,759 < $75,000,000"
NUTX,filters,"$ADV20 $67,285,759 < $75,000,000"
DOCN,filters,"$ADV20 $67,285,759 < $75,000,000"
ZBIO,filters,"$ADV20 $8,912,167 < $75,000,000"
FSTR,filters,"$ADV20 $37,689,186 < $75,000,000"
AGM,filters,"$ADV20 $37,689,186 < $75,000,000"
FWRG,filters,"$ADV20 $30,366,276 < $75,000,000"
PD,filters,"Price $1.76 < $5.00; $ADV20 $58,605,280 < $75,000,000"
REX,filters,"$ADV20 $10,266,179 < $75,000,000"
WULF,filters,"$ADV20 $10,266,179 < $75,000,000"
FSBC,filters,"$ADV20 $10,266,179 < $75,000,000"
CPK,filters,"$ADV20 $4,875,657 < $75,000,000"
WERN,filters,"$ADV20 $4,875,657 < $75,000,000"
DNTH,filters,"$ADV20 $4,875,657 < $75,000,000"
JBIO,filters,"$ADV20 $4,875,657 < $75,000,000"
MOFG,filters,"$ADV20 $4,875,657 < $75,000,000"
EOG,filters,"$ADV20 $4,875,657 < $75,000,000"
WTTR,filters,"$ADV20 $4,875,657 < $75,000,000"
JOUT,filters,"$ADV20 $4,875,657 < $75,000,000"
SHLS,filters,"$ADV20 $27,816,455 < $75,000,000"
RHLD,filters,"$ADV20 $27,816,455 < $75,000,000"
GSBC,filters,"$ADV20 $27,816,455 < $75,000,000"
AMT,filters,"$ADV20 $66,706,027 < $75,000,000"
FG,filters,"$ADV20 $66,706,027 < $75,000,000"
STX,scoring,tech_score_below_min_6.5
IMAX,scoring,tech_score_below_min_6.5
IBM,scoring,tech_score_below_min_6.5
PLBC,filters,"$ADV20 $53,509,204 < $75,000,000"
TTWO,filters,"$ADV20 $53,509,204 < $75,000,000"
CRCL,filters,"$ADV20 $53,509,204 < $75,000,000"
FTV,filters,"$ADV20 $53,509,204 < $75,000,000"
STLD,filters,"$ADV20 $53,509,204 < $75,000,000"
INDB,filters,"$ADV20 $53,509,204 < $75,000,000"
NRDS,filters,"$ADV20 $53,509,204 < $75,000,000"
TECH,filters,"$ADV20 $53,509,204 < $75,000,000"
BWIN,scoring,tech_score_below_min_6.5
MLAB,scoring,tech_score_below_min_6.5
FOA,filters,"$ADV20 $23,060,261 < $75,000,000"
USD,filters,"$ADV20 $23,060,261 < $75,000,000"
BA,scoring,tech_score_below_min_6.5
ICHR,scoring,tech_score_below_min_6.5
BNTC,filters,"$ADV20 $48,166,985 < $75,000,000"
USB,filters,"$ADV20 $1,710,226 < $75,000,000"
MBWM,scoring,tech_score_below_min_6.5
DX,scoring,tech_score_below_min_6.5
HZO,scoring,tech_score_below_min_6.5
FIHL,filters,"$ADV20 $2,447,994 < $75,000,000"
DORM,filters,"$ADV20 $9,947,953 < $75,000,000"
OPCH,filters,"$ADV20 $9,947,953 < $75,000,000"
MPLT,filters,"$ADV20 $3,668,877 < $75,000,000"
AVBP,filters,"$ADV20 $21,000,151 < $75,000,000"
GS,filters,"$ADV20 $3,668,877 < $75,000,000"
BKKT,filters,"$ADV20 $21,000,151 < $75,000,000"
CPT,filters,"$ADV20 $21,000,151 < $75,000,000"
WDAY,scoring,tech_score_below_min_6.5
GDYN,scoring,tech_score_below_min_6.5
WLFC,scoring,tech_score_below_min_6.5
MWA,filters,"$ADV20 $13,793,755 < $75,000,000"
SFL,scoring,tech_score_below_min_6.5
ITIC,scoring,tech_score_below_min_6.5
MCD,scoring,tech_score_below_min_6.5
MCW,scoring,tech_score_below_min_6.5
A,scoring,tech_score_below_min_6.5
SAFE,filters,"$ADV20 $3,957,625 < $75,000,000"
ADV,filters,"$ADV20 $3,957,625 < $75,000,000"
SYNA,filters,"$ADV20 $3,957,625 < $75,000,000"
HPE,filters,"$ADV20 $3,957,625 < $75,000,000"
URBN,filters,"$ADV20 $3,957,625 < $75,000,000"
PRTA,filters,"$ADV20 $3,957,625 < $75,000,000"
PNBK,filters,"$ADV20 $3,957,625 < $75,000,000"
CTO,filters,"$ADV20 $3,957,625 < $75,000,000"
BSVN,filters,"$ADV20 $35,570,170 < $75,000,000"
UDMY,filters,"$ADV20 $23,956,959 < $75,000,000"
NSSC,filters,"$ADV20 $536,005 < $75,000,000"
TDS,filters,"$ADV20 $8,432,150 < $75,000,000"
EWCZ,filters,"Price $3.65 < $5.00; $ADV20 $25,230,887 < $75,000,000"
NCMI,filters,"Price $3.65 < $5.00; $ADV20 $25,230,887 < $75,000,000"
FTNT,filters,"$ADV20 $1,794,291 < $75,000,000"
FA,filters,"$ADV20 $1,955,661 < $75,000,000"
EEX,filters,"$ADV20 $5,217,690 < $75,000,000"
ORC,filters,"Price $4.77 < $5.00; $ADV20 $214,238 < $75,000,000"
ABG,filters,"$ADV20 $28,324,404 < $75,000,000"
RXO,filters,"$ADV20 $11,054,733 < $75,000,000"
LXEO,filters,"$ADV20 $4,320,699 < $75,000,000"
CVX,filters,"$ADV20 $1,362,044 < $75,000,000"
TREE,filters,"$ADV20 $288,389 < $75,000,000"
PDM,filters,"$ADV20 $22,895,479 < $75,000,000"
OTIS,filters,"$ADV20 $22,895,479 < $75,000,000"
INSG,filters,"$ADV20 $22,895,479 < $75,000,000"
NBIS,filters,"$ADV20 $22,895,479 < $75,000,000"
LARK,filters,"$ADV20 $22,895,479 < $75,000,000"
ARLO,filters,"$ADV20 $22,895,479 < $75,000,000"
PANW,filters,"$ADV20 $22,895,479 < $75,000,000"
CHEF,scoring,tech_score_below_min_6.5
ORCL,scoring,tech_score_below_min_6.5
ACRS,scoring,tech_score_below_min_6.5
CLMT,filters,"$ADV20 $9,351,025 < $75,000,000"
NWN,filters,"$ADV20 $9,351,025 < $75,000,000"
FCF,scoring,tech_score_below_min_6.5
OSUR,scoring,tech_score_below_min_6.5
CFFI,filters,"$ADV20 $12,914,906 < $75,000,000"
ATRO,scoring,tech_score_below_min_6.5
MCRI,filters,"$ADV20 $12,914,906 < $75,000,000"
MAA,filters,"$ADV20 $12,914,906 < $75,000,000"
APH,filters,"$ADV20 $12,914,906 < $75,000,000"
CB,filters,"$ADV20 $12,914,906 < $75,000,000"
NWFL,filters,"$ADV20 $12,914,906 < $75,000,000"
SEZL,scoring,tech_score_below_min_6.5
TGLS,filters,"$ADV20 $70,588,740 < $75,000,000"
T,filters,"$ADV20 $70,588,740 < $75,000,000"
COGT,filters,"$ADV20 $19,888,909 < $75,000,000"
OFLX,filters,"$ADV20 $70,588,740 < $75,000,000"
RCKY,filters,"$ADV20 $70,588,740 < $75,000,000"
CXM,filters,"$ADV20 $70,588,740 < $75,000,000"
ERIE,filters,"$ADV20 $14,695,247 < $75,000,000"
TDAY,filters,"Price $3.77 < $5.00; $ADV20 $5,246,130 < $75,000,000"
WSR,filters,"Price $3.77 < $5.00; $ADV20 $5,246,130 < $75,000,000"
UBER,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
HRTG,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
TTMI,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
BIIB,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
FINW,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
APTV,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
QS,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
KEYS,filters,"Price $0.71 < $5.00; $ADV20 $709,381 < $75,000,000"
HUBB,filters,"$ADV20 $16,797,319 < $75,000,000"
COCO,filters,"$ADV20 $16,797,319 < $75,000,000"
GPN,filters,"$ADV20 $16,797,319 < $75,000,000"
NXRT,scoring,tech_score_below_min_6.5
RNST,filters,"$ADV20 $24,038,407 < $75,000,000"
BOOM,filters,"$ADV20 $19,071,076 < $75,000,000"
BIOA,scoring,tech_score_below_min_6.5
WBTN,scoring,tech_score_below_min_6.5
LFVN,scoring,tech_score_below_min_6.5
PPL,scoring,tech_score_below_min_6.5
URGN,filters,"$ADV20 $23,606,879 < $75,000,000"
KTB,filters,"$ADV20 $23,606,879 < $75,000,000"
ISTR,filters,"$ADV20 $23,606,879 < $75,000,000"
MSGE,filters,"$ADV20 $23,606,879 < $75,000,000"
DNUT,filters,"$ADV20 $23,606,879 < $75,000,000"
ORIC,filters,"$ADV20 $23,606,879 < $75,000,000"
SHO,filters,"$ADV20 $23,606,879 < $75,000,000"
SKIN,filters,"$ADV20 $23,606,879 < $75,000,000"
HBT,filters,"$ADV20 $4,171,000 < $75,000,000"
PWR,filters,"$ADV20 $19,054,209 < $75,000,000"
DHT,filters,"$ADV20 $19,054,209 < $75,000,000"
MSCI,filters,"$ADV20 $19,041,691 < $75,000,000"
AVD,scoring,tech_score_below_min_6.5
STRS,filters,"$ADV20 $22,542,123 < $75,000,000"
JILL,filters,"$ADV20 $6,338,689 < $75,000,000"
ARQT,filters,"$ADV20 $22,289,471 < $75,000,000"
NN,filters,"$ADV20 $22,289,471 < $75,000,000"
MAGN,filters,"$ADV20 $22,289,471 < $75,000,000"
MITK,filters,"$ADV20 $22,289,471 < $75,000,000"
TNXP,filters,"$ADV20 $40,579,152 < $75,000,000"
EA,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
PII,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
GEV,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
AMN,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
OSCR,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
NAT,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
FE,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
TSN,filters,"Price $4.37 < $5.00; $ADV20 $3,447,716 < $75,000,000"
VAL,filters,"$ADV20 $812,457 < $75,000,000"
LFST,filters,"$ADV20 $812,457 < $75,000,000"
UPST,filters,"$ADV20 $812,457 < $75,000,000"
LDI,filters,"$ADV20 $812,457 < $75,000,000"
BCO,filters,"$ADV20 $812,457 < $75,000,000"
LAUR,filters,"$ADV20 $812,457 < $75,000,000"
SIBN,scoring,tech_score_below_min_6.5
FFBC,scoring,tech_score_below_min_6.5
GKOS,filters,"$ADV20 $8,930,504 < $75,000,000"
JD,filters,"$ADV20 $8,930,504 < $75,000,000"
WMT,filters,"$ADV20 $53,049,536 < $75,000,000"
MDWD,filters,"$ADV20 $6,740,861 < $75,000,000"
NGVT,filters,"$ADV20 $23,078,299 < $75,000,000"
AAP,filters,"$ADV20 $23,078,299 < $75,000,000"
BALY,filters,"$ADV20 $23,078,299 < $75,000,000"
MVST,filters,"$ADV20 $23,078,299 < $75,000,000"
XERS,filters,"$ADV20 $23,078,299 < $75,000,000"
FIS,filters,"$ADV20 $23,078,299 < $75,000,000"
RICK,filters,"$ADV20 $23,078,299 < $75,000,000"
MOH,filters,"$ADV20 $23,078,299 < $75,000,000"
CWH,filters,"$ADV20 $7,878,561 < $75,000,000"
TARS,filters,"$ADV20 $7,878,561 < $75,000,000"
L,filters,"$ADV20 $7,878,561 < $75,000,000"
SLNH,filters,"$ADV20 $7,878,561 < $75,000,000"
APLD,filters,"$ADV20 $7,878,561 < $75,000,000"
HUM,filters,"$ADV20 $28,562,058 < $75,000,000"
IOVA,filters,"$ADV20 $28,562,058 < $75,000,000"
BFH,scoring,tech_score_below_min_6.5
AVO,filters,"$ADV20 $507,552 < $75,000,000"
TE,filters,"$ADV20 $507,552 < $75,000,000"
MEC,filters,"$ADV20 $507,552 < $75,000,000"
GOGO,filters,"$ADV20 $507,552 < $75,000,000"
LNSR,filters,"$ADV20 $10,925,981 < $75,000,000"
AZZ,filters,"$ADV20 $10,925,981 < $75,000,000"
MCHB,filters,"$ADV20 $10,925,981 < $75,000,000"
OKLO,filters,"$ADV20 $10,925,981 < $75,000,000"
HI,filters,"$ADV20 $10,925,981 < $75,000,000"
DGX,filters,"$ADV20 $10,925,981 < $75,000,000"
MPTI,filters,"$ADV20 $10,925,981 < $75,000,000"
ULCC,scoring,tech_score_below_min_6.5
MYRG,filters,"$ADV20 $1,589,450 < $75,000,000"
LVWR,filters,"$ADV20 $1,589,450 < $75,000,000"
PBH,scoring,tech_score_below_min_6.5
OCUL,filters,"$ADV20 $17,984,433 < $75,000,000"
EHTH,scoring,tech_score_below_min_6.5
FCAP,scoring,tech_score_below_min_6.5
FBRT,filters,"$ADV20 $9,604,184 < $75,000,000"
HWM,filters,"$ADV20 $1,054,161 < $75,000,000"
MNKD,filters,"$ADV20 $3,570,271 < $75,000,000"
NXDT,filters,"$ADV20 $3,570,271 < $75,000,000"
STAA,filters,"$ADV20 $42,872,773 < $75,000,000"
AX,filters,"$ADV20 $42,872,773 < $75,000,000"
AMZN,filters,"$ADV20 $42,872,773 < $75,000,000"
IDT,filters,"$ADV20 $42,872,773 < $75,000,000"
BKE,filters,"$ADV20 $42,872,773 < $75,000,000"
MUR,filters,"$ADV20 $42,872,773 < $75,000,000"
KELYA,filters,"$ADV20 $42,872,773 < $75,000,000"
UVV,filters,"$ADV20 $42,872,773 < $75,000,000"
KWR,filters,"Price $2.30 < $5.00; $ADV20 $385,378 < $75,000,000"
Q,filters,"$ADV20 $36,372,299 < $75,000,000"
IRWD,filters,"$ADV20 $36,372,299 < $75,000,000"
FISV,filters,"$ADV20 $48,424,659 < $75,000,000"
NBHC,filters,"$ADV20 $48,424,659 < $75,000,000"
CYRX,scoring,tech_score_below_min_6.5
BKD,filters,"$ADV20 $14,357,958 < $75,000,000"
VLGEA,scoring,tech_score_below_min_6.5
STZ,filters,"$ADV20 $2,369,651 < $75,000,000"
CSCO,filters,"$ADV20 $1,183,739 < $75,000,000"
MIAX,scoring,tech_score_below_min_6.5
ACEL,filters,"$ADV20 $3,991,483 < $75,000,000"
DFIN,filters,"$ADV20 $3,991,483 < $75,000,000"
WINA,filters,Price $2.98 < $5.00
NGS,filters,Price $2.98 < $5.00
GCT,filters,5d return 19.9% > 15.0% (avoiding chased names)
TAP,filters,"$ADV20 $72,293,449 < $75,000,000"
SCHW,filters,"$ADV20 $72,293,449 < $75,000,000"
LUNR,filters,"$ADV20 $10,496,692 < $75,000,000"
RGCO,filters,"$ADV20 $10,496,692 < $75,000,000"
EFC,filters,"$ADV20 $10,496,692 < $75,000,000"
CPRI,scoring,tech_score_below_min_6.5
SBRA,scoring,tech_score_below_min_6.5
CIX,scoring,tech_score_below_min_6.5
AVNT,scoring,tech_score_below_min_6.5
HBB,filters,"$ADV20 $20,951,508 < $75,000,000"
GNK,filters,"$ADV20 $20,951,508 < $75,000,000"
RPT,filters,"$ADV20 $20,951,508 < $75,000,000"
CPSS,filters,"$ADV20 $20,951,508 < $75,000,000"
KBH,filters,"$ADV20 $29,457,525 < $75,000,000"
MDV,filters,"$ADV20 $29,457,525 < $75,000,000"
KSS,filters,"$ADV20 $29,457,525 < $75,000,000"
WABC,filters,"$ADV20 $29,457,525 < $75,000,000"
ACHR,filters,"$ADV20 $19,959,536 < $75,000,000"
RSVR,filters,"$ADV20 $19,959,536 < $75,000,000"
SHW,filters,"$ADV20 $19,959,536 < $75,000,000"
UNFI,filters,"$ADV20 $19,959,536 < $75,000,000"
LTH,filters,"$ADV20 $19,959,536 < $75,000,000"
LKFN,filters,"$ADV20 $19,959,536 < $75,000,000"
BKNG,filters,"$ADV20 $19,959,536 < $75,000,000"
RM,filters,"$ADV20 $19,959,536 < $75,000,000"
UTMD,filters,"$ADV20 $2,075,478 < $75,000,000"
CSV,filters,"$ADV20 $2,075,478 < $75,000,000"
FCFS,filters,"$ADV20 $2,075,478 < $75,000,000"
JBGS,filters,"$ADV20 $2,075,478 < $75,000,000"
ELVN,filters,"$ADV20 $2,075,478 < $75,000,000"
EGAN,filters,"$ADV20 $2,075,478 < $75,000,000"
BK,filters,"$ADV20 $2,075,478 < $75,000,000"
LTC,filters,"$ADV20 $2,075,478 < $75,000,000"
CI,scoring,tech_score_below_min_6.5
EXFY,scoring,tech_score_below_min_6.5
LXFR,scoring,tech_score_below_min_6.5
UNIT,scoring,tech_score_below_min_6.5
RWT,scoring,tech_score_below_min_6.5
DYN,filters,"$ADV20 $48,861,002 < $75,000,000"
AEIS,scoring,tech_score_below_min_6.5
PAYX,scoring,tech_score_below_min_6.5
PKG,filters,"$ADV20 $3,631,793 < $75,000,000"
EBC,filters,"$ADV20 $3,631,793 < $75,000,000"
RXST,filters,"$ADV20 $2,376,754 < $75,000,000"
ASLE,filters,"$ADV20 $13,160,701 < $75,000,000"
PMTS,filters,"$ADV20 $13,160,701 < $75,000,000"
ROP,filters,"$ADV20 $3,631,793 < $75,000,000"
NHI,filters,"$ADV20 $3,631,793 < $75,000,000"
CMG,filters,"$ADV20 $74,535,724 < $75,000,000"
ATEC,filters,"$ADV20 $74,535,724 < $75,000,000"
SATS,filters,"$ADV20 $7,936,053 < $75,000,000"
ASTI,filters,"$ADV20 $14,488,535 < $75,000,000"
MSI,filters,"$ADV20 $14,488,535 < $75,000,000"
UNP,scoring,tech_score_below_min_6.5
ROG,filters,"$ADV20 $35,900,437 < $75,000,000"
SGHC,filters,"$ADV20 $499,183 < $75,000,000"
TNET,filters,"$ADV20 $499,183 < $75,000,000"
CMRE,filters,"$ADV20 $4,670,629 < $75,000,000"
WEYS,filters,"$ADV20 $4,670,629 < $75,000,000"
ACDC,filters,"$ADV20 $4,670,629 < $75,000,000"
KOS,filters,"$ADV20 $4,670,629 < $75,000,000"
RGR,filters,"$ADV20 $4,670,629 < $75,000,000"
AIOT,filters,"$ADV20 $9,301,922 < $75,000,000"
SHEN,filters,"$ADV20 $9,301,922 < $75,000,000"
SATL,filters,"$ADV20 $4,949,229 < $75,000,000"
PBFS,filters,"$ADV20 $4,949,229 < $75,000,000"
VTRS,filters,"$ADV20 $4,949,229 < $75,000,000"
STC,filters,"$ADV20 $4,949,229 < $75,000,000"
AMAL,filters,"$ADV20 $4,949,229 < $75,000,000"
FC,filters,"$ADV20 $4,949,229 < $75,000,000"
MCB,filters,"$ADV20 $4,949,229 < $75,000,000"
OIS,filters,"$ADV20 $1,911,817 < $75,000,000"
PACS,filters,"$ADV20 $156,351 < $75,000,000"
WHG,filters,"$ADV20 $156,351 < $75,000,000"
SBFG,filters,"$ADV20 $156,351 < $75,000,000"
FLY,filters,"$ADV20 $156,351 < $75,000,000"
MIRM,filters,"$ADV20 $8,213,264 < $75,000,000"
ZVRA,filters,"$ADV20 $2,089,370 < $75,000,000"
BOX,filters,"$ADV20 $2,089,370 < $75,000,000"
ACVA,filters,"$ADV20 $2,089,370 < $75,000,000"
IART,filters,"$ADV20 $2,584,899 < $75,000,000"
JYNT,filters,"$ADV20 $12,714,919 < $75,000,000"
KFY,filters,"$ADV20 $12,714,919 < $75,000,000"
AEE,filters,"$ADV20 $10,556,158 < $75,000,000"
PSIX,filters,"Price $4.41 < $5.00; $ADV20 $6,641,959 < $75,000,000"
CRL,filters,"$ADV20 $10,556,158 < $75,000,000"
CLAR,filters,"$ADV20 $10,556,158 < $75,000,000"
CLBK,filters,"$ADV20 $10,556,158 < $75,000,000"
WOR,filters,"$ADV20 $10,556,158 < $75,000,000"
ESOA,filters,"$ADV20 $10,556,158 < $75,000,000"
FSLY,filters,"$ADV20 $10,556,158 < $75,000,000"
ABSI,filters,"$ADV20 $10,556,158 < $75,000,000"
CIVB,filters,"$ADV20 $20,475,230 < $75,000,000"
MMI,filters,"$ADV20 $20,475,230 < $75,000,000"
MPAA,scoring,tech_score_below_min_6.5
RIOT,filters,"$ADV20 $2,399,964 < $75,000,000"
TNGX,scoring,tech_score_below_min_6.5
RDVT,filters,"$ADV20 $4,908,755 < $75,000,000"
ZETA,scoring,tech_score_below_min_6.5
SPSC,scoring,tech_score_below_min_6.5
FRT,scoring,tech_score_below_min_6.5
WTI,scoring,tech_score_below_min_6.5
DCTH,scoring,tech_score_below_min_6.5
THR,filters,"$ADV20 $9,319,979 < $75,000,000"
AMCR,filters,"$ADV20 $9,319,979 < $75,000,000"
HCAT,filters,"$ADV20 $15,352,405 < $75,000,000"
HLMN,filters,"$ADV20 $15,352,405 < $75,000,000"
RMD,filters,"$ADV20 $15,352,405 < $75,000,000"
GNRC,scoring,tech_score_below_min_6.5
SB,scoring,tech_score_below_min_6.5
CAC,scoring,tech_score_below_min_6.5
GOLF,scoring,tech_score_below_min_6.5
REPX,scoring,tech_score_below_min_6.5
BLSH,scoring,tech_score_below_min_6.5
ERAS,scoring,tech_score_below_min_6.5
OTTR,scoring,tech_score_below_min_6.5
FULC,filters,"$ADV20 $975,685 < $75,000,000"
PCB,filters,"$ADV20 $62,922,947 < $75,000,000"
HIFS,filters,"$ADV20 $62,922,947 < $75,000,000"
AVB,filters,"$ADV20 $62,922,947 < $75,000,000"
XPRO,filters,"$ADV20 $62,922,947 < $75,000,000"
INTA,filters,"$ADV20 $62,922,947 < $75,000,000"
MDLZ,filters,"$ADV20 $62,922,947 < $75,000,000"
AMTB,filters,"$ADV20 $62,922,947 < $75,000,000"
MEI,filters,"$ADV20 $62,922,947 < $75,000,000"
DERM,filters,"$ADV20 $47,159,803 < $75,000,000"
CVI,filters,"$ADV20 $47,159,803 < $75,000,000"
CBRE,filters,"$ADV20 $47,159,803 < $75,000,000"
